日期,省,比例,规模,规模/人口
2020-03-12,陕西,0.0063,0.00751243248,0.01958688567674113
2020-03-12,湖南,0.0048,0.0057237580799999995,0.00834342742194105
2020-03-12,重庆,0.0046,0.00548526816,0.017993748126084577
2020-03-12,云南,0.0045000000000000005,0.0053660232,0.011178050619727114
2020-03-12,江西,0.004,0.0047697984,0.010319548257285649
2020-03-12,广西,0.0037,0.0044120635200000004,0.009031859815762539
2020-03-12,甘肃,0.0024,0.0028618790399999997,0.010899448301602232
2020-03-12,贵州,0.0022,0.0026233891200000002,0.007327902569832403
2020-03-12,新疆,0.0015,0.0017886744,0.007316629238302103
2020-03-12,湖北,0.001,0.0011924496,0.002015294236944397
2020-03-12,青海,0.0005,0.0005962248,0.009963982753434271
2020-03-12,宁夏,0.0005,0.0005962248,0.008744991859663532
2020-03-12,西藏,0.0001,0.00011924496000000001,0.0035368518463591873
2020-03-13,吉林,0.2263,0.27365671476,1.0070423700334505
2020-03-13,内蒙古,0.1813,0.21923978075999997,0.8651925049723755
2020-03-13,河北,0.1427,0.17256214403999998,0.22836857197305555
2020-03-13,黑龙江,0.13390000000000002,0.16192061028000002,0.42737775564177694
2020-03-13,山东,0.0691,0.08356022531999999,0.08316734279264752
2020-03-13,河南,0.0353,0.042687061559999996,0.04444254196772514
2020-03-13,北京,0.0275,0.033254793,0.15319847514626617
2020-03-13,天津,0.0273,0.03301293996,0.21167568581687615
2020-03-13,江苏,0.0269,0.03252923388,0.04051316289091204
2020-03-13,浙江,0.0179,0.02164584708,0.03773025462785428
2020-03-13,安徽,0.0151,0.01825990452,0.028875805743563788
2020-03-13,广东,0.0146,0.01765527192,0.015560789635113696
2020-03-13,四川,0.0139,0.016808786279999998,0.020152003692602803
2020-03-13,上海,0.011200000000000002,0.013543770240000001,0.05587871110414311
2020-03-13,山西,0.01,0.012092651999999999,0.03266209839696409
2020-03-13,福建,0.0062,0.00749744424,0.019024217812737883
2020-03-13,海南,0.0062,0.00749744424,0.08098691064638783
2020-03-13,陕西,0.0061,0.00737651772,0.019232520180214003
2020-03-13,广西,0.0045000000000000005,0.0054416934,0.011139597543500513
2020-03-13,湖南,0.0044,0.00532076688,0.007755993819422175
