日期,省,比例,规模,规模/人口
2020-02-13,河北,0.4954,0.36024774624,0.4767515136243929
2020-02-13,山东,0.131,0.09526131360000001,0.09481341502741053
2020-02-13,北京,0.0894,0.06501039264,0.2994904530335836
2020-02-13,山西,0.0485,0.0352685016,0.0952597717665807
2020-02-13,辽宁,0.0353,0.02566965168,0.05888480187186016
2020-02-13,内蒙古,0.029,0.0210883824,0.08322171428571429
2020-02-13,河南,0.0275,0.019997604,0.020819993753253514
2020-02-13,吉林,0.0256,0.01861595136,0.06850572548326912
2020-02-13,黑龙江,0.0186,0.013525652159999998,0.03569998194631404
2020-02-13,安徽,0.0152,0.01105322112,0.017479317350876083
2020-02-13,江苏,0.0147,0.01068962832,0.013313275528377317
2020-02-13,四川,0.0073,0.00530845488,0.006364290708548136
2020-02-13,甘肃,0.006999999999999999,0.0050902992,0.019386372447833155
2020-02-13,陕西,0.0069,0.00501758064,0.0130821513046743
2020-02-13,福建,0.0064,0.00465398784,0.011809154630804364
2020-02-13,浙江,0.005699999999999999,0.004144957919999999,0.007224957155307651
2020-02-13,广东,0.0049,0.00356320944,0.0031404983606557373
2020-02-13,湖南,0.004699999999999999,0.0034177723199999995,0.004982030144893734
2020-02-13,海南,0.0041,0.00298146096,0.03220554960248877
2020-02-13,上海,0.0041,0.00298146096,0.012300872851496421
2020-02-13,江西,0.0035,0.0025451496,0.005506478873239436
2020-02-13,重庆,0.0027,0.00196340112,0.006440696096023199
2020-02-13,广西,0.0025,0.001817964,0.0037215230296827025
2020-02-13,湖北,0.0021,0.00152708976,0.002580851377387189
2020-02-13,新疆,0.002,0.0014543712,0.005949151419209955
2020-02-13,贵州,0.0016,0.00116349696,0.0032499915083798884
2020-02-13,宁夏,0.0012,0.0008726227199999999,0.012798995585150852
2020-02-13,云南,0.0009,0.00065446704,0.001363330986355588
2020-02-13,青海,0.0004,0.00029087424,0.004861028777699789
2020-02-14,河北,0.4727,0.31303309572000004,0.41426769148922093
2020-02-14,北京,0.105,0.069533478,0.3203274427603998
2020-02-14,山东,0.1047,0.06933481092,0.06900881328603677
2020-02-14,山西,0.0556,0.03681963216,0.09944935557146137
2020-02-14,辽宁,0.0425,0.028144503000000005,0.06456197784047898
2020-02-14,河南,0.0358,0.02370760488,0.024682566246746487
2020-02-14,吉林,0.0276,0.01827737136,0.06725976882569192
2020-02-14,内蒙古,0.0244,0.01615825584,0.06376580836621941
2020-02-14,黑龙江,0.0214,0.01417158504,0.037404875128672105
2020-02-14,安徽,0.0181,0.011986247160000001,0.018954783920551586
2020-02-14,江苏,0.0171,0.01132402356,0.014103375836000647
2020-02-14,陕西,0.0094,0.006224901840000001,0.01622995494649897
2020-02-14,甘肃,0.0089,0.00589379004,0.022446462252114666
2020-02-14,四川,0.0077,0.0050991217200000005,0.006113321807936699
2020-02-14,福建,0.0069,0.00456934284,0.0115943741182441
2020-02-14,湖南,0.0049,0.00324489564,0.004730030669659777
2020-02-14,江西,0.0045000000000000005,0.0029800062000000004,0.006447299279548258
2020-02-14,浙江,0.0041,0.0027151167600000005,0.004732642077740981
2020-02-14,重庆,0.004,0.0026488944000000003,0.008689372562269761
2020-02-14,广东,0.0039,0.00258267204,0.00227628418826018
2020-02-14,海南,0.0038,0.00251644968,0.027182527652955406
2020-02-14,新疆,0.0029,0.00192044844,0.007855655119095828
2020-02-14,湖北,0.0028000000000000004,0.0018542260800000004,0.003133726685820518
2020-02-14,广西,0.0024,0.0015893366399999998,0.003253503868986694
2020-02-14,云南,0.0019,0.00125822484,0.002621028726174357
2020-02-14,上海,0.0016,0.00105955776,0.004371509625461056
2020-02-14,宁夏,0.0014000000000000002,0.0009271130400000002,0.013598219979759166
2020-02-14,贵州,0.0012,0.0007946683199999999,0.002219743910614525
2020-02-14,青海,0.0007000000000000001,0.0004635565200000001,0.007746858517998598
2020-02-15,河北,0.5091,0.27567826092000003,0.3648323397959319
2020-02-15,北京,0.1391,0.07532281692000001,0.3469978206108629
2020-02-15,山东,0.0789,0.04272444468,0.04252356336665592
2020-02-15,山西,0.0522,0.028266362640000004,0.07634708398719733
2020-02-15,辽宁,0.0323,0.017490488760000002,0.04012224155254285
2020-02-15,吉林,0.0266,0.01440393192,0.05300571466422318
2020-02-15,河南,0.0244,0.01321262928,0.013755990921395107
2020-02-15,黑龙江,0.0208,0.01126322496,0.02972846876237232
2020-02-15,内蒙古,0.016399999999999998,0.008880619679999998,0.035045855090765576
2020-02-15,江苏,0.013500000000000002,0.007310266200000001,0.009104487564295768
2020-02-15,安徽,0.012,0.0064980144,0.010275815042064646
2020-02-15,甘肃,0.0104,0.00563161248,0.02144796066587704
2020-02-15,四川,0.0087,0.0047110604399999995,0.005648076297806018
2020-02-15,陕西,0.0075,0.004061259,0.01058876947625305
2020-02-15,福建,0.0059,0.00319485708,0.008106716772392794
2020-02-15,湖南,0.0055000000000000005,0.0029782566000000005,0.004341355354071311
2020-02-15,广东,0.0049,0.00265335588,0.0023385826546800633
2020-02-15,上海,0.0042,0.0022743050399999997,0.009383298154122897
2020-02-15,湖北,0.0041,0.0022201549200000005,0.003752163123204327
2020-02-15,浙江,0.0041,0.0022201549200000005,0.003869888303991634
2020-02-15,重庆,0.0039,0.00211185468,0.006927679756464804
2020-02-15,江西,0.0028000000000000004,0.0015162033600000003,0.00328033439345752
2020-02-15,海南,0.0026,0.00140790312,0.015208078983753887
2020-02-15,云南,0.0022,0.00119130264,0.0024816219977085723
