日期,省,比例,规模,规模/人口
2020-01-23,北京,0.0114,0.09945904464000001,0.4581888084028194
2020-01-23,上海,0.0091,0.07939274616,0.32755755951447735
2020-01-23,新疆,0.006500000000000001,0.05670910440000001,0.2319703861870928
2020-01-23,辽宁,0.0055000000000000005,0.047984626800000006,0.11007415594246785
2020-01-23,西藏,0.0052,0.045367283519999996,1.3456112567106626
2020-01-23,青海,0.0048,0.04187749248,0.6998477970520405
2020-01-23,黑龙江,0.0036,0.03140811936,0.0828994625069285
2020-01-23,内蒙古,0.0036,0.03140811936,0.12394680094711917
2020-01-23,吉林,0.0029,0.025300985039999998,0.09310629911350062
2020-01-23,宁夏,0.0027,0.02355608952,0.34550359377520934
2020-01-23,天津,0.0024,0.02093874624,0.13425715721979997
2020-01-24,重庆,0.394,2.9967118343999997,9.83034491328323
2020-01-24,云南,0.1381,1.05037031556,2.1880435695448393
2020-01-24,贵州,0.0771,0.58641239196,1.6380234412290502
2020-01-24,陕西,0.0482,0.36660281831999997,0.9558298873662473
2020-01-24,广东,0.0361,0.27457182035999994,0.2419987840296139
2020-01-24,河南,0.027000000000000003,0.2053584252,0.21380367017178553
2020-01-24,甘肃,0.027000000000000003,0.2053584252,0.782106269161484
2020-01-24,湖南,0.0267,0.20307666491999998,0.29602149342584766
2020-01-24,广西,0.0242,0.18406199591999997,0.37679016564994877
2020-01-24,湖北,0.0233,0.17721671507999998,0.2995043351022477
2020-01-24,海南,0.0178,0.13538444328,1.462414052022122
2020-01-24,江苏,0.0159,0.12093329484,0.15061499114493168
2020-01-24,浙江,0.0138,0.10496097287999999,0.1829544585671954
2020-01-24,河北,0.0128,0.09735510527999999,0.12883965072853115
2020-01-24,山东,0.0126,0.09583393175999999,0.09538334085778781
2020-01-24,山西,0.0125,0.09507334499999999,0.2567918889354059
2020-01-24,江西,0.0122,0.09279158471999999,0.20075633309534624
2020-01-24,福建,0.0114,0.08670689063999999,0.22001240964222277
