日期,市,省,比例
2020-01-27,邵阳,湖南,0.0148
2020-01-27,贵阳,贵州,0.0137
2020-01-27,珠海,广东,0.0127
2020-01-27,北京,北京,0.0123
2020-01-27,清远,广东,0.0115
2020-01-27,云浮,广东,0.011399999999999999
2020-01-27,黔东南苗族侗族自治州,贵州,0.011000000000000001
2020-01-27,衡阳,湖南,0.0106
2020-01-27,长沙,湖南,0.0105
2020-01-27,上海,上海,0.0087
2020-01-27,昆明,云南,0.008100000000000001
2020-01-27,遵义,贵州,0.008
2020-01-27,郑州,河南,0.0078000000000000005
2020-01-27,怀化,湖南,0.0063
2020-01-27,雅安,四川,0.006
2020-01-27,阳江,广东,0.0059
2020-01-27,杭州,浙江,0.0053
2020-01-27,韶关,广东,0.0051
2020-01-27,西安,陕西,0.0048
2020-01-27,赣州,江西,0.0048
2020-01-27,河源,广东,0.0048
2020-01-27,曲靖,云南,0.0042
2020-01-27,海口,海南,0.0039000000000000003
2020-01-27,石家庄,河北,0.0038
2020-01-27,郴州,湖南,0.0038
2020-01-27,株洲,湖南,0.0038
2020-01-27,梅州,广东,0.0036
2020-01-27,益阳,湖南,0.0034999999999999996
2020-01-27,苏州,江苏,0.0034999999999999996
2020-01-27,常德,湖南,0.0034999999999999996
2020-01-27,娄底,湖南,0.0034999999999999996
2020-01-27,毕节,贵州,0.0033
2020-01-27,湘潭,湖南,0.0032
2020-01-27,宁波,浙江,0.003
2020-01-28,广州,广东,0.09359999999999999
2020-01-28,深圳,广东,0.0877
2020-01-28,东莞,广东,0.0812
2020-01-28,佛山,广东,0.07719999999999999
2020-01-28,中山,广东,0.053099999999999994
2020-01-28,湛江,广东,0.0332
2020-01-28,茂名,广东,0.0313
2020-01-28,江门,广东,0.030600000000000002
2020-01-28,惠州,广东,0.029300000000000003
2020-01-28,重庆,重庆,0.0256
2020-01-28,肇庆,广东,0.0199
2020-01-28,珠海,广东,0.0172
2020-01-28,成都,四川,0.0172
2020-01-28,永州,湖南,0.016200000000000003
2020-01-28,黔南布依族苗族自治州,贵州,0.015600000000000001
2020-01-28,文山壮族苗族自治州,云南,0.015
2020-01-28,贵阳,贵州,0.0147
2020-01-28,黔西南布依族苗族自治州,贵州,0.0139
2020-01-28,北京,北京,0.011899999999999999
2020-01-28,云浮,广东,0.0118
2020-01-28,清远,广东,0.0109
2020-01-28,上海,上海,0.0109
2020-01-28,邵阳,湖南,0.01
2020-01-28,黔东南苗族侗族自治州,贵州,0.008199999999999999
2020-01-28,长沙,湖南,0.008100000000000001
2020-01-28,昆明,云南,0.0075
2020-01-28,衡阳,湖南,0.006999999999999999
2020-01-28,阳江,广东,0.0060999999999999995
2020-01-28,遵义,贵州,0.005699999999999999
2020-01-28,郑州,河南,0.0055000000000000005
2020-01-28,杭州,浙江,0.0052
2020-01-28,韶关,广东,0.0051
2020-01-28,雅安,四川,0.0046
2020-01-28,河源,广东,0.0046
2020-01-28,怀化,湖南,0.0044
2020-01-28,西安,陕西,0.0040999999999999995
2020-01-28,苏州,江苏,0.0039000000000000003
2020-01-28,海口,海南,0.0038
2020-01-28,赣州,江西,0.0034999999999999996
2020-01-28,宁波,浙江,0.0034000000000000002
2020-01-28,株洲,湖南,0.0033
2020-01-28,曲靖,云南,0.0032
2020-01-28,郴州,湖南,0.0031
2020-01-28,揭阳,广东,0.0031
2020-01-28,石家庄,河北,0.003
2020-01-28,梅州,广东,0.003
2020-01-28,毕节,贵州,0.0028000000000000004
2020-01-28,南京,江苏,0.0027
2020-01-28,常德,湖南,0.0026
2020-01-28,娄底,湖南,0.0025
2020-01-29,东莞,广东,0.1115
2020-01-29,深圳,广东,0.1041
2020-01-29,广州,广东,0.1008
2020-01-29,佛山,广东,0.08449999999999999
2020-01-29,中山,广东,0.06480000000000001
2020-01-29,江门,广东,0.0338
2020-01-29,惠州,广东,0.0332
2020-01-29,湛江,广东,0.0302
2020-01-29,茂名,广东,0.0271
2020-01-29,珠海,广东,0.019299999999999998
2020-01-29,重庆,重庆,0.018799999999999997
2020-01-29,肇庆,广东,0.0184
2020-01-29,成都,四川,0.0154
2020-01-29,永州,湖南,0.013300000000000001
2020-01-29,云浮,广东,0.013000000000000001
2020-01-29,文山壮族苗族自治州,云南,0.0129
2020-01-29,黔西南布依族苗族自治州,贵州,0.0118
2020-01-29,黔南布依族苗族自治州,贵州,0.011000000000000001
2020-01-29,贵阳,贵州,0.0101
2020-01-29,清远,广东,0.009899999999999999
2020-01-29,北京,北京,0.0089
2020-01-29,上海,上海,0.0089
2020-01-29,邵阳,湖南,0.0083
2020-01-29,长沙,湖南,0.0075
2020-01-29,黔东南苗族侗族自治州,贵州,0.0066
2020-01-29,昆明,云南,0.0062
2020-01-29,阳江,广东,0.006
2020-01-29,衡阳,湖南,0.006
2020-01-29,杭州,浙江,0.0053
2020-01-29,韶关,广东,0.0049
2020-01-29,河源,广东,0.0048
2020-01-29,雅安,四川,0.0040999999999999995
2020-01-29,海口,海南,0.004
2020-01-29,赣州,江西,0.0038
2020-01-29,遵义,贵州,0.0037
2020-01-29,西安,陕西,0.0036
2020-01-29,怀化,湖南,0.0034999999999999996
2020-01-29,宁波,浙江,0.0033
2020-01-29,郑州,河南,0.0031
2020-01-29,苏州,江苏,0.003
2020-01-29,株洲,湖南,0.0028000000000000004
2020-01-29,石家庄,河北,0.0028000000000000004
2020-01-29,曲靖,云南,0.0027
2020-01-29,梅州,广东,0.0027
2020-01-29,郴州,湖南,0.0027
2020-01-29,揭阳,广东,0.0026
2020-01-29,泉州,福建,0.0022
2020-01-29,南京,江苏,0.0022
2020-01-29,厦门,福建,0.0022
2020-01-29,南昌,江西,0.0021
2020-01-30,东莞,广东,0.11359999999999999
2020-01-30,深圳,广东,0.111
2020-01-30,广州,广东,0.10550000000000001
2020-01-30,佛山,广东,0.0857
2020-01-30,中山,广东,0.06269999999999999
2020-01-30,湛江,广东,0.0345
2020-01-30,江门,广东,0.0311
2020-01-30,惠州,广东,0.0286
2020-01-30,茂名,广东,0.0263
2020-01-30,珠海,广东,0.0204
2020-01-30,肇庆,广东,0.0191
2020-01-30,重庆,重庆,0.0161
2020-01-30,文山壮族苗族自治州,云南,0.0152
2020-01-30,永州,湖南,0.0147
2020-01-30,黔西南布依族苗族自治州,贵州,0.0128
2020-01-30,成都,四川,0.0124
2020-01-30,黔南布依族苗族自治州,贵州,0.0111
2020-01-30,清远,广东,0.011000000000000001
2020-01-30,云浮,广东,0.0102
2020-01-30,贵阳,贵州,0.009399999999999999
2020-01-30,北京,北京,0.0092
2020-01-30,邵阳,湖南,0.0085
2020-01-30,长沙,湖南,0.0084
2020-01-30,上海,上海,0.008100000000000001
2020-01-30,昆明,云南,0.0069
2020-01-30,黔东南苗族侗族自治州,贵州,0.0066
2020-01-30,衡阳,湖南,0.006
2020-01-30,阳江,广东,0.0059
2020-01-30,杭州,浙江,0.005699999999999999
2020-01-30,海口,海南,0.0044
2020-01-30,韶关,广东,0.0044
2020-01-30,河源,广东,0.0042
2020-01-30,雅安,四川,0.004
2020-01-30,怀化,湖南,0.0038
2020-01-30,遵义,贵州,0.0037
2020-01-30,赣州,江西,0.0034999999999999996
2020-01-30,宁波,浙江,0.0034999999999999996
2020-01-30,厦门,福建,0.003
2020-01-30,苏州,江苏,0.0029
2020-01-30,曲靖,云南,0.0029
2020-01-30,西安,陕西,0.0028000000000000004
2020-01-30,汕头,广东,0.0028000000000000004
2020-01-30,株洲,湖南,0.0028000000000000004
2020-01-30,郴州,湖南,0.0026
2020-01-30,揭阳,广东,0.0026
2020-01-30,南京,江苏,0.0025
2020-01-30,泉州,福建,0.0025
2020-01-30,梅州,广东,0.0023
2020-01-30,常德,湖南,0.0023
2020-01-30,益阳,湖南,0.0021
2020-01-31,深圳,广东,0.1195
2020-01-31,东莞,广东,0.11630000000000001
2020-01-31,广州,广东,0.1116
2020-01-31,佛山,广东,0.08810000000000001
2020-01-31,中山,广东,0.0602
2020-01-31,湛江,广东,0.0344
2020-01-31,惠州,广东,0.0274
2020-01-31,江门,广东,0.025099999999999997
2020-01-31,茂名,广东,0.0242
2020-01-31,珠海,广东,0.0196
2020-01-31,黔西南布依族苗族自治州,贵州,0.0158
2020-01-31,文山壮族苗族自治州,云南,0.015700000000000002
2020-01-31,肇庆,广东,0.0155
2020-01-31,永州,湖南,0.0141
2020-01-31,重庆,重庆,0.0127
2020-01-31,成都,四川,0.0124
2020-01-31,北京,北京,0.0115
2020-01-31,黔南布依族苗族自治州,贵州,0.01
2020-01-31,上海,上海,0.0096
2020-01-31,贵阳,贵州,0.0091
2020-01-31,云浮,广东,0.0085
2020-01-31,清远,广东,0.008199999999999999
2020-01-31,长沙,湖南,0.0077
2020-01-31,昆明,云南,0.0077
2020-01-31,邵阳,湖南,0.0073
2020-01-31,黔东南苗族侗族自治州,贵州,0.0064
2020-01-31,杭州,浙江,0.0062
2020-01-31,阳江,广东,0.0059
2020-01-31,衡阳,湖南,0.0058
2020-01-31,雅安,四川,0.0046
2020-01-31,韶关,广东,0.0046
2020-01-31,海口,海南,0.0044
2020-01-31,河源,广东,0.0042
2020-01-31,厦门,福建,0.0036
2020-01-31,泉州,福建,0.0034999999999999996
2020-01-31,宁波,浙江,0.0034999999999999996
2020-01-31,赣州,江西,0.0034000000000000002
2020-01-31,怀化,湖南,0.0032
2020-01-31,揭阳,广东,0.0031
2020-01-31,苏州,江苏,0.003
2020-01-31,株洲,湖南,0.0029
2020-01-31,曲靖,云南,0.0027
2020-01-31,郴州,湖南,0.0026
2020-01-31,遵义,贵州,0.0025
2020-01-31,南京,江苏,0.0025
2020-01-31,宜春,江西,0.0024
2020-01-31,西安,陕西,0.0023
2020-01-31,梅州,广东,0.0023
2020-01-31,郑州,河南,0.0023
2020-01-31,汕头,广东,0.0023
2020-02-01,广州,广东,0.10859999999999999
2020-02-01,深圳,广东,0.1069
2020-02-01,东莞,广东,0.10099999999999999
2020-02-01,佛山,广东,0.0873
2020-02-01,中山,广东,0.0576
2020-02-01,湛江,广东,0.0437
2020-02-01,茂名,广东,0.029500000000000002
2020-02-01,云浮,广东,0.0248
2020-02-01,江门,广东,0.0239
2020-02-01,惠州,广东,0.0219
2020-02-01,肇庆,广东,0.0206
2020-02-01,黔西南布依族苗族自治州,贵州,0.0196
2020-02-01,文山壮族苗族自治州,云南,0.0187
2020-02-01,珠海,广东,0.0175
2020-02-01,永州,湖南,0.016
2020-02-01,北京,北京,0.0154
2020-02-01,黔南布依族苗族自治州,贵州,0.013300000000000001
2020-02-01,上海,上海,0.0124
2020-02-01,成都,四川,0.0111
2020-02-01,重庆,重庆,0.0106
2020-02-01,贵阳,贵州,0.008
2020-02-01,清远,广东,0.0079
2020-02-01,邵阳,湖南,0.0077
2020-02-01,杭州,浙江,0.0075
2020-02-01,长沙,湖南,0.0075
2020-02-01,黔东南苗族侗族自治州,贵州,0.006999999999999999
2020-02-01,雅安,四川,0.0068000000000000005
2020-02-01,昆明,云南,0.0066
2020-02-01,海口,海南,0.0058
2020-02-01,衡阳,湖南,0.0055000000000000005
2020-02-01,阳江,广东,0.0052
2020-02-01,泉州,福建,0.0038
2020-02-01,苏州,江苏,0.0038
2020-02-01,怀化,湖南,0.0037
2020-02-01,曲靖,云南,0.0037
2020-02-01,宁波,浙江,0.0033
2020-02-01,韶关,广东,0.003
2020-02-01,河源,广东,0.0029
2020-02-01,厦门,福建,0.0028000000000000004
2020-02-01,南京,江苏,0.0027
2020-02-01,揭阳,广东,0.0027
2020-02-01,汕头,广东,0.0026
2020-02-01,福州,福建,0.0025
2020-02-01,西安,陕西,0.0025
2020-02-01,赣州,江西,0.0023
2020-02-01,郴州,湖南,0.0023
2020-02-01,株洲,湖南,0.0022
2020-02-01,嘉兴,浙江,0.002
2020-02-01,绍兴,浙江,0.002
2020-02-01,郑州,河南,0.002
