日期,省,比例,规模,规模/人口
2020-02-05,河南,0.0054,0.007262414640000002,0.007561077188964083
2020-02-05,河北,0.0048,0.00645547968,0.008543175469475802
2020-02-05,甘肃,0.004699999999999999,0.00632099052,0.024073452589966144
2020-02-05,陕西,0.0042,0.005648544720000001,0.014727240473061762
2020-02-05,天津,0.0036,0.004841609760000001,0.031043919979481926
2020-02-05,辽宁,0.0027,0.003631207320000001,0.008329794508292618
2020-02-05,山西,0.0019,0.0025552940400000003,0.00690181652193877
2020-02-05,黑龙江,0.0017,0.0022863157200000003,0.00603456520706311
2020-02-05,内蒙古,0.001,0.0013448916000000002,0.00530738595106551
2020-02-05,新疆,0.001,0.0013448916000000002,0.005501321650774952
2020-02-05,青海,0.001,0.0013448916000000002,0.022475543968715535
2020-02-05,吉林,0.0006,0.00080693496,0.002969478367428048
2020-02-05,宁夏,0.0002,0.00026897832000000003,0.003945178427374999
2020-02-05,西藏,0.0001,0.00013448916000000002,0.003989000741509714
2020-02-06,广东,0.4943,0.78449443488,0.6914281992596509
2020-02-06,上海,0.1162,0.18441888192,0.7608730244494136
2020-02-06,福建,0.08,0.12696652800000002,0.3221683024613043
2020-02-06,江苏,0.06309999999999999,0.10014484895999999,0.12472425860286698
2020-02-06,浙江,0.0505,0.08014762080000001,0.13970301690779155
