日期,市,省,比例
2020-01-28,北京,北京,0.013600000000000001
2020-01-28,梅州,广东,0.0132
2020-01-28,汕头,广东,0.013000000000000001
2020-01-28,广州,广东,0.011899999999999999
2020-01-28,安庆,安徽,0.0118
2020-01-28,潮州,广东,0.011200000000000002
2020-01-28,周口,河南,0.009300000000000001
2020-01-28,信阳,河南,0.0089
2020-01-28,鹰潭,江西,0.0089
2020-01-28,南阳,河南,0.0085
2020-01-28,襄阳,湖北,0.008
2020-01-28,金华,浙江,0.0078000000000000005
2020-01-28,广安,四川,0.0076
2020-01-28,驻马店,河南,0.0075
2020-01-28,遵义,贵州,0.0074
2020-01-28,揭阳,广东,0.0073
2020-01-28,衢州,浙江,0.0072
2020-01-28,宁波,浙江,0.0068000000000000005
2020-01-28,永州,湖南,0.0068000000000000005
2020-01-28,东莞,广东,0.0067
2020-01-28,合肥,安徽,0.0066
2020-01-28,成都,四川,0.0064
2020-01-28,邵阳,湖南,0.0062
2020-01-28,衡阳,湖南,0.0060999999999999995
2020-01-28,宿州,安徽,0.0060999999999999995
2020-01-28,亳州,安徽,0.0060999999999999995
2020-01-28,怀化,湖南,0.006
2020-01-28,台州,浙江,0.0059
2020-01-28,萍乡,江西,0.0059
2020-01-28,香港,香港,0.0058
2020-01-28,蚌埠,安徽,0.005699999999999999
2020-01-28,南充,四川,0.005699999999999999
2020-01-28,岳阳,湖南,0.005600000000000001
2020-01-28,西安,陕西,0.005600000000000001
2020-01-28,惠州,广东,0.0055000000000000005
2020-01-28,丽水,浙江,0.0051
2020-01-29,重庆,重庆,0.055999999999999994
2020-01-29,上饶,江西,0.047
2020-01-29,赣州,江西,0.0421
2020-01-29,抚州,江西,0.0414
2020-01-29,温州,浙江,0.031200000000000002
2020-01-29,达州,四川,0.0264
2020-01-29,九江,江西,0.0227
2020-01-29,宜春,江西,0.0217
2020-01-29,吉安,江西,0.0209
2020-01-29,上海,上海,0.0166
2020-01-29,南昌,江西,0.0158
2020-01-29,阜阳,安徽,0.0144
2020-01-29,安庆,安徽,0.013999999999999999
2020-01-29,广安,四川,0.0139
2020-01-29,梅州,广东,0.0128
2020-01-29,汕头,广东,0.0123
2020-01-29,深圳,广东,0.0115
2020-01-29,潮州,广东,0.011200000000000002
2020-01-29,周口,河南,0.0105
2020-01-29,南阳,河南,0.009899999999999999
2020-01-29,杭州,浙江,0.0096
2020-01-29,北京,北京,0.0095
2020-01-29,广州,广东,0.0088
2020-01-29,南充,四川,0.0086
2020-01-29,遵义,贵州,0.008199999999999999
2020-01-29,鹰潭,江西,0.008100000000000001
2020-01-29,亳州,安徽,0.008100000000000001
2020-01-29,铜仁,贵州,0.0070999999999999995
2020-01-29,信阳,河南,0.0069
2020-01-29,邵阳,湖南,0.0069
2020-01-29,怀化,湖南,0.0068000000000000005
2020-01-29,成都,四川,0.006500000000000001
2020-01-29,永州,湖南,0.006500000000000001
2020-01-29,衢州,浙江,0.0064
2020-01-29,合肥,安徽,0.0064
2020-01-29,揭阳,广东,0.0064
2020-01-29,驻马店,河南,0.0063
2020-01-29,宿州,安徽,0.0063
2020-01-29,商丘,河南,0.0060999999999999995
2020-01-29,毕节,贵州,0.0060999999999999995
2020-01-29,衡阳,湖南,0.0059
2020-01-29,萍乡,江西,0.0058
2020-01-29,金华,浙江,0.0058
2020-01-29,泸州,四川,0.005699999999999999
2020-01-29,长沙,湖南,0.005600000000000001
2020-01-29,蚌埠,安徽,0.005600000000000001
2020-01-29,淮南,安徽,0.0055000000000000005
2020-01-29,香港,香港,0.0055000000000000005
2020-01-29,常德,湖南,0.0055000000000000005
2020-01-29,郴州,湖南,0.0053
2020-01-30,重庆,重庆,0.0599
2020-01-30,赣州,江西,0.0547
2020-01-30,上饶,江西,0.0495
2020-01-30,抚州,江西,0.0454
2020-01-30,达州,四川,0.0313
2020-01-30,温州,浙江,0.0286
2020-01-30,宜春,江西,0.025699999999999997
2020-01-30,吉安,江西,0.0239
2020-01-30,九江,江西,0.0235
2020-01-30,广安,四川,0.0154
2020-01-30,周口,河南,0.014499999999999999
2020-01-30,南昌,江西,0.014499999999999999
2020-01-30,阜阳,安徽,0.0138
2020-01-30,梅州,广东,0.0126
2020-01-30,安庆,安徽,0.011899999999999999
2020-01-30,南阳,河南,0.010700000000000001
2020-01-30,南充,四川,0.0103
2020-01-30,遵义,贵州,0.0103
2020-01-30,上海,上海,0.0103
2020-01-30,深圳,广东,0.0102
2020-01-30,潮州,广东,0.0102
2020-01-30,汕头,广东,0.0101
2020-01-30,鹰潭,江西,0.0089
2020-01-30,邵阳,湖南,0.0083
2020-01-30,毕节,贵州,0.008199999999999999
2020-01-30,亳州,安徽,0.0076
2020-01-30,广州,广东,0.0075
2020-01-30,杭州,浙江,0.0074
2020-01-30,郴州,湖南,0.006999999999999999
2020-01-30,铜仁,贵州,0.0067
2020-01-30,巴中,四川,0.0063
2020-01-30,北京,北京,0.0062
2020-01-30,驻马店,河南,0.0060999999999999995
2020-01-30,永州,湖南,0.0060999999999999995
2020-01-30,怀化,湖南,0.0060999999999999995
2020-01-30,蚌埠,安徽,0.006
2020-01-30,商丘,河南,0.006
2020-01-30,淮南,安徽,0.0059
2020-01-30,信阳,河南,0.0058
2020-01-30,开封,河南,0.0058
2020-01-30,常德,湖南,0.005699999999999999
2020-01-30,宿州,安徽,0.005699999999999999
2020-01-30,金华,浙江,0.005699999999999999
2020-01-30,景德镇,江西,0.005600000000000001
2020-01-30,香港,香港,0.005600000000000001
2020-01-30,衡阳,湖南,0.005600000000000001
2020-01-30,揭阳,广东,0.0055000000000000005
2020-01-30,岳阳,湖南,0.0053
2020-01-30,衢州,浙江,0.0051
2020-01-30,长沙,湖南,0.0051
2020-01-31,重庆,重庆,0.0795
2020-01-31,赣州,江西,0.0473
2020-01-31,上饶,江西,0.0462
2020-01-31,达州,四川,0.0361
2020-01-31,抚州,江西,0.036000000000000004
2020-01-31,温州,浙江,0.0241
2020-01-31,吉安,江西,0.023
2020-01-31,宜春,江西,0.022000000000000002
2020-01-31,九江,江西,0.0209
2020-01-31,阜阳,安徽,0.0165
2020-01-31,广安,四川,0.0155
2020-01-31,周口,河南,0.015
2020-01-31,遵义,贵州,0.0132
2020-01-31,安庆,安徽,0.012199999999999999
2020-01-31,南阳,河南,0.011899999999999999
2020-01-31,南昌,江西,0.0118
2020-01-31,南充,四川,0.0118
2020-01-31,铜仁,贵州,0.011000000000000001
2020-01-31,上海,上海,0.011000000000000001
2020-01-31,梅州,广东,0.0105
2020-01-31,汕头,广东,0.0097
2020-01-31,邵阳,湖南,0.0096
2020-01-31,深圳,广东,0.009300000000000001
2020-01-31,亳州,安徽,0.009000000000000001
2020-01-31,郴州,湖南,0.0087
2020-01-31,怀化,湖南,0.0085
2020-01-31,潮州,广东,0.008199999999999999
2020-01-31,广州,广东,0.008
2020-01-31,巴中,四川,0.0077
2020-01-31,鹰潭,江西,0.0076
2020-01-31,杭州,浙江,0.0076
2020-01-31,毕节,贵州,0.0073
2020-01-31,驻马店,河南,0.0072
2020-01-31,蚌埠,安徽,0.0070999999999999995
2020-01-31,衡阳,湖南,0.0070999999999999995
2020-01-31,永州,湖南,0.006999999999999999
2020-01-31,娄底,湖南,0.0063
2020-01-31,遂宁,四川,0.0063
2020-01-31,泸州,四川,0.0062
2020-01-31,宜宾,四川,0.006
2020-01-31,信阳,河南,0.0059
2020-01-31,商丘,河南,0.0058
2020-01-31,金华,浙江,0.005600000000000001
2020-01-31,成都,四川,0.005600000000000001
2020-01-31,北京,北京,0.005600000000000001
2020-01-31,常德,湖南,0.0055000000000000005
2020-01-31,淮南,安徽,0.0053
2020-01-31,萍乡,江西,0.0053
2020-01-31,菏泽,山东,0.0053
2020-01-31,合肥,安徽,0.0052
2020-02-01,赣州,江西,0.0559
2020-02-01,上饶,江西,0.0507
2020-02-01,重庆,重庆,0.0504
2020-02-01,抚州,江西,0.042300000000000004
2020-02-01,达州,四川,0.0319
2020-02-01,温州,浙江,0.030699999999999998
2020-02-01,宜春,江西,0.025699999999999997
2020-02-01,吉安,江西,0.0241
2020-02-01,九江,江西,0.0219
2020-02-01,广安,四川,0.0176
2020-02-01,阜阳,安徽,0.014499999999999999
2020-02-01,梅州,广东,0.014199999999999999
2020-02-01,上海,上海,0.013300000000000001
2020-02-01,深圳,广东,0.013000000000000001
2020-02-01,南昌,江西,0.0129
2020-02-01,汕头,广东,0.0129
2020-02-01,安庆,安徽,0.012199999999999999
2020-02-01,南充,四川,0.011000000000000001
2020-02-01,潮州,广东,0.0101
2020-02-01,鹰潭,江西,0.009899999999999999
2020-02-01,周口,河南,0.0098
2020-02-01,广州,广东,0.0095
2020-02-01,亳州,安徽,0.009300000000000001
2020-02-01,遵义,贵州,0.008199999999999999
2020-02-01,杭州,浙江,0.0079
2020-02-01,巴中,四川,0.0077
2020-02-01,北京,北京,0.0077
2020-02-01,毕节,贵州,0.0070999999999999995
2020-02-01,邵阳,湖南,0.006999999999999999
2020-02-01,衡阳,湖南,0.0069
2020-02-01,南阳,河南,0.0068000000000000005
2020-02-01,揭阳,广东,0.0067
2020-02-01,郴州,湖南,0.0064
2020-02-01,成都,四川,0.0063
2020-02-01,永州,湖南,0.006
2020-02-01,景德镇,江西,0.0059
2020-02-01,萍乡,江西,0.0058
2020-02-01,淮南,安徽,0.005600000000000001
2020-02-01,金华,浙江,0.005600000000000001
2020-02-01,遂宁,四川,0.005600000000000001
2020-02-01,菏泽,山东,0.0055000000000000005
2020-02-01,蚌埠,安徽,0.0053
2020-02-01,铜仁,贵州,0.0052
2020-02-01,怀化,湖南,0.0051
2020-02-01,绵阳,四川,0.005
2020-02-01,商丘,河南,0.0049
2020-02-01,长沙,湖南,0.0049
2020-02-01,合肥,安徽,0.004699999999999999
2020-02-01,衢州,浙江,0.004699999999999999
2020-02-01,常德,湖南,0.004699999999999999
