日期,省,比例,规模,规模/人口
2020-02-01,内蒙古,0.002,0.0161930016,0.0639029265982636
2020-02-01,天津,0.0011,0.00890615088,0.05710535316747884
2020-02-01,宁夏,0.0009,0.007286850719999999,0.10687822819343197
2020-02-01,青海,0.0004,0.00323860032,0.05412280356963802
2020-02-01,西藏,0.0002,0.00161930016,0.048029071926442235
2020-02-02,湖南,0.2701,2.6816337219600004,3.9089730940205833
2020-02-02,广西,0.1754,1.74142374984,3.564838791893552
2020-02-02,江西,0.1244,1.23508047024,2.6721197512818846
2020-02-02,四川,0.08839999999999999,0.8776616846399999,1.0522259736722215
2020-02-02,河南,0.0572,0.56789873712,0.5912532401041125
2020-02-02,重庆,0.0383,0.38025387468000005,1.2473761073076963
2020-02-02,福建,0.0373,0.37032557508,0.9396741311342299
2020-02-02,安徽,0.0301,0.29884181796000003,0.4725817856284395
2020-02-02,贵州,0.0297,0.29487049812000005,0.8236606092737432
2020-02-02,浙江,0.0156,0.15488147376,0.269969450514206
2020-02-02,海南,0.0149,0.14793166404000002,1.5979483239716559
2020-02-02,陕西,0.0127,0.12608940492,0.328748213816407
2020-02-02,山东,0.0121,0.12013242516,0.11956758787487907
2020-02-02,江苏,0.011200000000000002,0.11119695552000003,0.1384889785161845
2020-02-02,云南,0.0106,0.10523997576,0.2192271133423602
2020-02-02,河北,0.0072,0.07148375712,0.09460153397826979
2020-02-02,湖北,0.0053,0.05261998788,0.08893018063207707
2020-02-02,辽宁,0.005,0.049641498000000006,0.11387492946115203
2020-02-02,山西,0.0044,0.043684518240000005,0.11799132507731577
2020-02-02,黑龙江,0.004,0.039713198400000004,0.10482011877424975
2020-02-02,上海,0.0038,0.03772753848,0.15565578757147924
2020-02-02,甘肃,0.0032,0.03177055872,0.12099797281497196
2020-02-02,北京,0.003,0.029784898800000004,0.13721333579029807
2020-02-02,吉林,0.0028000000000000004,0.027799238880000007,0.10229974233006925
2020-02-02,内蒙古,0.0023,0.022835089080000003,0.09011479510655092
2020-02-02,新疆,0.0012,0.01191395952,0.04873442845046571
2020-02-02,天津,0.0011,0.010921129560000001,0.0700251959476789
2020-02-02,宁夏,0.0006,0.00595697976,0.08737264788277915
2020-02-02,青海,0.0004,0.00397131984,0.06636785721447909
2020-02-02,西藏,0.0001,0.00099282996,0.029447722378763162
2020-02-03,湖南,0.2513,1.9625603205600002,2.860791697851375
2020-02-03,广西,0.1578,1.23235980336,2.5227426885568067
2020-02-03,江西,0.1249,0.97542293688,2.1103458100863244
2020-02-03,四川,0.1026,0.80126816112,0.9606380063781321
2020-02-03,河南,0.0512,0.39985311744,0.416296842727746
2020-02-03,福建,0.0437,0.34128088344,0.865975344937833
2020-02-03,重庆,0.0355,0.2772419076,0.9094580082206252
2020-02-03,贵州,0.0318,0.24834627216000002,0.6937046708379889
2020-02-03,安徽,0.0304,0.23741278848,0.3754392885065469
2020-02-03,浙江,0.0175,0.136668546,0.2382230189994771
2020-02-03,海南,0.016200000000000003,0.12651602544,1.3666179726927066
2020-02-03,陕西,0.015700000000000002,0.12261120984000001,0.3196796452036794
2020-02-03,山东,0.014,0.1093348368,0.10882076749435667
2020-02-03,江苏,0.0133,0.10386809495999999,0.12936133281855203
2020-02-03,云南,0.0106,0.08278209072,0.17244472600770755
2020-02-03,河北,0.008,0.0624770496,0.08268206609054696
2020-02-03,辽宁,0.0058,0.045295860959999996,0.10390627155736012
2020-02-03,湖北,0.0055000000000000005,0.04295297160000001,0.07259248200101404
2020-02-03,山西,0.0054,0.04217200848,0.11390605555930694
2020-02-03,黑龙江,0.0045000000000000005,0.03514334040000001,0.0927583086546837
2020-02-03,上海,0.0043,0.03358141416,0.13854976177705897
2020-02-03,甘肃,0.0042,0.03280045104,0.12492031123010537
2020-02-03,北京,0.0035,0.0273337092,0.12592117381489842
2020-02-03,吉林,0.0034,0.02655274608,0.09771271414535056
2020-02-03,新疆,0.0023,0.01796215176,0.07347475021168501
2020-02-03,内蒙古,0.002,0.0156192624,0.06163876243093922
2020-02-03,天津,0.0015,0.0117144468,0.07511186714542191
2020-02-03,宁夏,0.0008,0.00624770496,0.091636793734141
2020-02-03,青海,0.0004,0.00312385248,0.05220516193723052
2020-02-04,湖南,0.2426,1.24540000632,1.815398977172677
2020-02-04,广西,0.1593,0.81777502476,1.674053274841351
2020-02-04,四川,0.1053,0.54056315196,0.6480795491667667
2020-02-04,江西,0.1051,0.53953644132,1.167297205426105
2020-02-04,河南,0.0486,0.24949068551999998,0.2597508438521603
2020-02-04,福建,0.0413,0.21201574716000002,0.5379744916518651
2020-02-04,重庆,0.0352,0.18070107264,0.5927676628297189
2020-02-04,贵州,0.0341,0.17505416412,0.4889781120670391
2020-02-04,安徽,0.0298,0.15297988535999998,0.2419189786830286
2020-02-04,海南,0.0192,0.09856422143999999,1.0646843829934323
2020-02-04,陕西,0.0166,0.08521698311999999,0.2221830692697578
2020-02-04,浙江,0.0152,0.07803000864,0.13601186794491893
2020-02-04,江苏,0.0148,0.07597658736,0.09462417316578033
2020-02-04,山东,0.014,0.0718697448,0.07153182844243793
2020-02-04,河北,0.0099,0.050822176680000004,0.06725801871286212
2020-02-04,云南,0.0093,0.04774204475999999,0.09945223364232891
2020-02-04,辽宁,0.0075,0.038501649,0.08832071433487028
2020-02-04,黑龙江,0.006,0.0308013192,0.08129785731253465
2020-02-04,山西,0.0058,0.029774608559999995,0.08042083692789714
2020-02-04,湖北,0.0058,0.029774608559999995,0.05032044711847219
2020-02-04,甘肃,0.0051,0.02618112132,0.09971063567568392
2020-02-04,上海,0.0046,0.02361434472,0.09742775631451697
2020-02-04,北京,0.0043,0.02207427876,0.10169198304694338
2020-02-04,吉林,0.0039,0.020020857479999998,0.07367570638434108
2020-02-04,新疆,0.0035,0.0179674362,0.0734963663807385
2020-02-04,内蒙古,0.0025,0.012833882999999999,0.050646736385161796
2020-02-04,天津,0.0017,0.008727040439999998,0.05595691484996152
2020-02-04,宁夏,0.0011,0.00564690852,0.08282474838293315
2020-02-04,青海,0.0004,0.00205342128,0.03431634212373408
2020-02-04,西藏,0.0001,0.00051335532,0.015226318255969151
2020-02-05,湖南,0.2853,1.5268314509999998,2.225636936240926
2020-02-05,广西,0.1647,0.881420049,1.804339916069601
2020-02-05,江西,0.1043,0.558179181,1.2076311222171738
2020-02-05,四川,0.0974,0.521252658,0.6249282556048436
2020-02-05,河南,0.0417,0.22316463899999997,0.2323421540864133
2020-02-05,福建,0.0377,0.20175795899999996,0.5119461025120526
2020-02-05,重庆,0.0306,0.16376110199999996,0.5371981708617222
