日期,省,比例,规模,规模/人口
2020-02-20,山东,0.0027,0.0064664341200000005,0.006436030312802323
2020-02-20,海南,0.0024,0.0057479414399999994,0.062088893881783604
2020-02-20,陕西,0.0022,0.0052689463200000005,0.013737527689130844
2020-02-20,河北,0.002,0.0047899512,0.006339016714529597
2020-02-20,甘肃,0.001,0.0023949756,0.009121249490613968
2020-02-20,天津,0.0006,0.0014369853599999999,0.009213807130033341
2020-02-20,辽宁,0.0005,0.0011974878,0.0027469726790998556
2020-02-20,山西,0.0005,0.0011974878,0.003234399232919632
2020-02-20,内蒙古,0.0002,0.00047899512,0.001890272770323599
2020-02-20,青海,0.0002,0.00047899512,0.00800486513586684
2020-02-20,黑龙江,0.0002,0.00047899512,0.001264273022408742
2020-02-20,吉林,0.0001,0.00023949756,0.0008813384705401795
2020-02-20,西藏,0.0001,0.00023949756,0.007103590686637995
2020-02-20,新疆,0.0001,0.00023949756,0.0009796723484151236
2020-02-21,广东,0.2271,0.49851456803999994,0.4393747294553146
2020-02-21,浙江,0.1778,0.39029454072,0.6803112092034165
2020-02-21,云南,0.1434,0.31478198615999997,0.6557274995521299
2020-02-21,湖南,0.0894,0.19624483655999997,0.2860628502959097
2020-02-21,广西,0.0843,0.18504966132,0.37881199860798365
2020-02-21,四川,0.0679,0.14904948996,0.1786949885625225
2020-02-21,重庆,0.0662,0.14531776487999998,0.47669706990155586
2020-02-21,福建,0.0469,0.10295170956,0.26123245257548844
2020-02-21,江西,0.0276,0.060585654239999995,0.13107819874083207
2020-02-21,江苏,0.0246,0.05400025704,0.0672540035121368
2020-02-21,上海,0.0122,0.02678061528,0.11049111421003555
2020-02-21,北京,0.006999999999999999,0.015365926799999997,0.07078788777813606
2020-02-21,安徽,0.005,0.010975661999999999,0.017356667088367382
2020-02-21,河南,0.0037,0.00812198988,0.008456001957313898
2020-02-21,山东,0.0028000000000000004,0.0061463707200000006,0.006117471783295712
2020-02-21,海南,0.0024,0.005268317759999999,0.05690802972692705
2020-02-21,湖北,0.0019,0.00417075156,0.0070487604529322284
2020-02-21,河北,0.0016,0.00351221184,0.004648057700197186
2020-02-21,陕西,0.0015,0.0032926986,0.00858493054251924
2020-02-21,甘肃,0.001,0.0021951324,0.00836014792189541
2020-02-21,山西,0.001,0.0021951324,0.00592902453846881
2020-02-21,辽宁,0.001,0.0021951324,0.0050355157938201086
2020-02-21,天津,0.0006,0.0013170794399999998,0.008444982303154654
2020-02-21,黑龙江,0.0004,0.00087805296,0.0023175573679626257
2020-02-21,内蒙古,0.0003,0.0006585397199999999,0.0025988149960536697
2020-02-21,青海,0.0003,0.0006585397199999999,0.011005376516594804
2020-02-21,西藏,0.0003,0.0006585397199999999,0.019532543971526022
2020-02-21,新疆,0.0002,0.00043902648,0.001795851710046755
2020-02-21,吉林,0.0001,0.00021951324,0.0008077972201675848
2020-02-21,宁夏,0.0001,0.00021951324,0.0032196605993047712
2020-02-22,广东,0.2569,0.8016337400400001,0.7065342323638287
2020-02-22,浙江,0.1667,0.52017261372,0.9066979496601011
2020-02-22,云南,0.1115,0.3479258934,0.7247701143630872
2020-02-22,湖南,0.1059,0.33045158844,0.4816938113174543
2020-02-22,广西,0.0812,0.25337742192,0.5186845893961106
2020-02-22,福建,0.06559999999999999,0.20469900096,0.5194087819335194
2020-02-22,江西,0.0525,0.163821609,0.35443112221717404
2020-02-22,四川,0.051,0.1591409916,0.19079365975302723
2020-02-22,重庆,0.0485,0.15133996260000002,0.4964521494671028
