日期,省,比例,规模,规模/人口
2020-02-08,广西,0.0074,0.00727024248,0.014882789109518936
2020-02-08,云南,0.005,0.004912326000000001,0.010232946568065828
2020-02-08,贵州,0.005,0.004912326000000001,0.013721581005586595
2020-02-08,甘肃,0.0043,0.0042246003600000005,0.016089363867296848
2020-02-08,黑龙江,0.0042,0.00412635384,0.010891212922638373
2020-02-08,海南,0.0039,0.00383161428,0.041388851106118216
2020-02-08,天津,0.0036,0.00353687472,0.022678088740702745
2020-02-08,吉林,0.0035,0.0034386282,0.012653971583444652
2020-02-08,内蒙古,0.0026,0.00255440952,0.01008054269928966
2020-02-08,新疆,0.0011,0.0010807117200000002,0.004420685491293304
2020-02-08,青海,0.0008,0.00078597216,0.013135000501353656
2020-02-08,宁夏,0.0007000000000000001,0.0006877256400000001,0.010087059651798942
2020-02-08,西藏,0.0001,9.824652e-05,0.0029140299569924365
2020-02-09,江苏,0.3089,0.31947685956000005,0.3978888066954779
2020-02-09,河南,0.2808,0.29041470432,0.3023578389588756
2020-02-09,上海,0.0542,0.05605582968,0.23127441302428436
2020-02-09,山东,0.0507,0.052435988280000005,0.052189445340212845
2020-02-09,浙江,0.0461,0.04767848244,0.08310699396897334
2020-02-09,江西,0.0406,0.04199016024,0.09084649886415265
2020-02-09,湖南,0.0273,0.028234762920000003,0.04115734660797062
2020-02-09,广东,0.0213,0.02202932052,0.019415935589635114
2020-02-09,北京,0.0212,0.021925896480000002,0.10100841424425301
2020-02-09,四川,0.0196,0.02027111184,0.024302975470567083
2020-02-09,河北,0.0177,0.01830605508,0.024226215317020235
2020-02-09,陕西,0.0151,0.015617030040000002,0.04071770133283274
2020-02-09,湖北,0.0138,0.01427251752,0.024121205881358795
2020-02-09,福建,0.0138,0.01427251752,0.03621547201217965
2020-02-09,重庆,0.011200000000000002,0.011583492480000002,0.03799822361018624
