日期,省,比例,规模,规模/人口
2020-01-23,甘肃,0.0116,0.07856596944,0.2992179998552772
2020-01-23,湖南,0.0114,0.07721138376,0.11254975621701992
2020-01-23,云南,0.01,0.067729284,0.14108797833559006
2020-01-23,重庆,0.009000000000000001,0.060956355600000005,0.19995983375048798
2020-01-23,海南,0.0076,0.05147425584,0.5560216021431039
2020-01-23,广西,0.0069,0.046733205959999996,0.09566674710337768
2020-01-23,贵州,0.0051,0.03454193484,0.0964858515083799
2020-01-23,新疆,0.0032,0.02167337088,0.08865560946876266
2020-01-23,宁夏,0.0024,0.016255028159999997,0.23841693424661548
2020-01-23,青海,0.0014000000000000002,0.009482099760000001,0.15846284568334504
2020-01-23,西藏,0.0001,0.00067729284,0.020088768797271245
2020-01-24,河南,0.1896,1.1176954128,1.16365998209266
2020-01-24,河北,0.1821,1.0734827778000002,1.420646054021148
2020-01-24,江苏,0.1547,0.9119592846000001,1.1357892775210792
2020-01-24,安徽,0.0626,0.3690281268,0.5835728490100576
2020-01-24,辽宁,0.0365,0.215168157,0.49358419241621365
2020-01-24,黑龙江,0.0363,0.2139891534,0.5648089144033573
2020-01-24,北京,0.0355,0.209273139,0.9640813516377205
2020-01-24,山西,0.0278,0.1638815004,0.44264183667130336
2020-01-24,四川,0.0278,0.1638815004,0.1964770416017264
2020-01-24,浙江,0.0259,0.15268096620000002,0.2661338089593865
2020-01-24,陕西,0.0236,0.1391224248,0.3627287216069082
2020-01-24,吉林,0.0235,0.138532923,0.5097938971749042
2020-01-24,福建,0.0171,0.10080480780000001,0.25578484597817813
2020-01-24,天津,0.0166,0.0978572988,0.6274512618620159
2020-01-24,广东,0.016399999999999998,0.09667829519999999,0.08520914436805921
2020-01-24,湖北,0.0159,0.09373078620000001,0.1584093057292547
2020-01-24,上海,0.0146,0.0860672628,0.3550951934581521
2020-01-24,江西,0.0128,0.0754562304,0.16325096904004674
2020-01-24,甘肃,0.0113,0.0666137034,0.25369786990947213
2020-01-24,内蒙古,0.011200000000000002,0.06602420160000001,0.26055328176795584
2020-01-24,湖南,0.0099,0.05836067820000001,0.08507139471152446
2020-01-24,云南,0.0098,0.0577711764,0.12034408165816061
2020-01-24,海南,0.0093,0.0548236674,0.5922017304701002
